File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::zoom( float scaleX , float scaleY , float x , float y)",11, 73, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::zoom( float scaleX , float scaleY , float xValue , float yValue , AxisDependency axis)",5, 128, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::zoomToCenter( float scaleX , float scaleY)",8, 74, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::zoomAndCenterAnimated( float scaleX , float scaleY , float xValue , float yValue , AxisDependency axis , long duration)",12, 119, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::fitScreen()",8, 53, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setScaleMinima( float scaleX , float scaleY)",4, 61, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleXRangeMaximum( float maxXRange)",4, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleXRangeMinimum( float minXRange)",4, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleXRange( float minXRange , float maxXRange)",5, 69, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleYRangeMaximum( float maxYRange , AxisDependency axis)",4, 80, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleYRangeMinimum( float minYRange , AxisDependency axis)",4, 80, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setVisibleYRange( float minYRange , float maxYRange , AxisDependency axis)",5, 90, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::moveViewToX( float xValue)",7, 77, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::moveViewTo( float xValue , float yValue , AxisDependency axis)",9, 96, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::moveViewToAnimated( float xValue , float yValue , AxisDependency axis , long duration)",13, 118, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::centerViewToY( float yValue , AxisDependency axis)",9, 95, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::centerViewTo( float xValue , float yValue , AxisDependency axis)",11, 80, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::centerViewToAnimated( float xValue , float yValue , AxisDependency axis , long duration)",15, 118, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setViewPortOffsets( final float left , final float top , final float right , final float bottom)",15, 77, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::resetViewPortOffsets()",4, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getAxisRange( AxisDependency axis)",6, 56, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setOnDrawListener( OnDrawListener drawListener)",3, 65, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getDrawListener()",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getPosition( Entry e , AxisDependency axis)",12, 83, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setMaxVisibleValueCount( int count)",3, 53, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getMaxVisibleCount()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setHighlightPerDragEnabled( boolean enabled)",3, 62, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isHighlightPerDragEnabled()",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setGridBackgroundColor( int color)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDragEnabled( boolean enabled)",4, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isDragEnabled()",3, 47, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDragXEnabled( boolean enabled)",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isDragXEnabled()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDragYEnabled( boolean enabled)",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isDragYEnabled()",3, 38, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setScaleEnabled( boolean enabled)",4, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setScaleXEnabled( boolean enabled)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setScaleYEnabled( boolean enabled)",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isScaleXEnabled()",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isScaleYEnabled()",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDoubleTapToZoomEnabled( boolean enabled)",3, 61, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isDoubleTapToZoomEnabled()",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDrawGridBackground( boolean enabled)",3, 57, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDrawBorders( boolean enabled)",3, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isDrawBordersEnabled()",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setClipValuesToContent( boolean enabled)",3, 58, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isClipValuesToContentEnabled()",3, 52, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setBorderWidth( float width)",3, 68, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setBorderColor( int color)",3, 44, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getMinOffset()",3, 34, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setMinOffset( float minOffset)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isKeepPositionOnRotation()",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setKeepPositionOnRotation( boolean keepPositionOnRotation)",3, 76, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getValuesByTouchPoint( float x , float y , AxisDependency axis)",5, 83, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getValuesByTouchPoint( float x , float y , AxisDependency axis , MPPointD outputPoint)",3, 101, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getPixelForValues( float x , float y , AxisDependency axis)",3, 79, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getEntryByTouchPoint( float x , float y)",7, 58, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getDataSetByTouchPoint( float x , float y)",7, 89, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getLowestVisibleX()",6, 98, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getHighestVisibleX()",6, 99, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getVisibleXRange()",3, 69, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getScaleX()",6, 49, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getScaleY()",6, 49, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isFullyZoomedOut()",3, 52, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getAxisLeft()",3, 33, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getAxisRight()",3, 34, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getAxis( AxisDependency axis)",6, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isInverted( AxisDependency axis)",3, 53, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setPinchZoom( boolean enabled)",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isPinchZoomEnabled()",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDragOffsetX( float offset)",3, 49, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setDragOffsetY( float offset)",3, 49, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::hasNoDragOffset()",3, 51, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getRendererXAxis()",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setXAxisRenderer( XAxisRenderer xAxisRenderer)",3, 64, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getRendererLeftYAxis()",3, 50, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setRendererLeftYAxis( YAxisRenderer rendererLeftYAxis)",3, 72, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getRendererRightYAxis()",3, 51, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setRendererRightYAxis( YAxisRenderer rendererRightYAxis)",3, 74, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getYChartMax()",3, 74, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getYChartMin()",3, 74, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isAnyAxisInverted()",7, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setAutoScaleMinMaxEnabled( boolean enabled)",3, 61, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::isAutoScaleMinMaxEnabled()",3, 48, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::setPaint( Paint p , int which)",9, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::getPaint( int which)",12, 45, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java,"BarLineChartBase<T::onSizeChanged( int w , int h , int oldw , int oldh)",23, 90, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CandleStickChart.java,"CandleStickChart::CandleStickChart( Context context)",3, 47, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CandleStickChart.java,"CandleStickChart::CandleStickChart( Context context , AttributeSet attrs)",3, 67, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CandleStickChart.java,"CandleStickChart::CandleStickChart( Context context , AttributeSet attrs , int defStyle)",3, 81, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CandleStickChart.java,"CandleStickChart::init()",8, 85, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CandleStickChart.java,"CandleStickChart::getCandleData()",3, 40, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::RadarChart( Context context)",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::RadarChart( Context context , AttributeSet attrs)",3, 61, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::RadarChart( Context context , AttributeSet attrs , int defStyle)",3, 75, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::init()",14, 86, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::calcMinMax()",6, 98, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::notifyDataSetChanged()",14, 99, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::onDraw( Canvas canvas)",38, 105, 0, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getFactor()",4, 90, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getSliceAngle()",3, 75, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getIndexForAngle( float angle)",23, 75, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getYAxis()",3, 30, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setWebLineWidth( float width)",3, 55, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getWebLineWidth()",3, 37, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setWebLineWidthInner( float width)",3, 60, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getWebLineWidthInner()",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setWebAlpha( int alpha)",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getWebAlpha()",3, 31, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setWebColor( int color)",3, 41, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getWebColor()",3, 31, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setWebColorInner( int color)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getWebColorInner()",3, 36, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setDrawWeb( boolean enabled)",3, 46, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::setSkipWebLineCount( int count)",4, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getSkipWebLineCount()",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getRequiredLegendOffset()",3, 68, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getRequiredBaseOffset()",5, 68, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getRadius()",4, 70, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getYChartMax()",3, 36, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getYChartMin()",3, 36, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/RadarChart.java,"RadarChart::getYRange()",3, 34, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::ScatterChart( Context context)",3, 43, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::ScatterChart( Context context , AttributeSet attrs)",3, 63, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::ScatterChart( Context context , AttributeSet attrs , int defStyle)",3, 77, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::init()",8, 81, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::getScatterData()",3, 42, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::ScatterShape( final String shapeIdentifier)",3, 53, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::toString()",3, 36, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/ScatterChart.java,"ScatterChart::getAllDefaultShapes()",3, 101, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::HorizontalBarChart( Context context)",3, 49, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::HorizontalBarChart( Context context , AttributeSet attrs)",3, 69, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::HorizontalBarChart( Context context , AttributeSet attrs , int defStyle)",3, 83, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::init()",16, 119, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::calculateOffsets()",63, 107, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::prepareValuePxMatrix()",6, 118, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getMarkerPosition( Highlight high)",3, 62, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getBarBounds( BarEntry e , RectF outputRect)",25, 96, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getPosition( Entry e , AxisDependency axis)",13, 64, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getHighlightByTouchPoint( float x , float y)",9, 74, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getLowestVisibleX()",6, 98, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::getHighestVisibleX()",6, 98, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleXRangeMaximum( float maxXRange)",4, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleXRangeMinimum( float minXRange)",4, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleXRange( float minXRange , float maxXRange)",5, 69, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleYRangeMaximum( float maxYRange , AxisDependency axis)",4, 80, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleYRangeMinimum( float minYRange , AxisDependency axis)",4, 80, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/HorizontalBarChart.java,"HorizontalBarChart::setVisibleYRange( float minYRange , float maxYRange , AxisDependency axis)",5, 90, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::BarChart( Context context)",3, 39, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::BarChart( Context context , AttributeSet attrs)",3, 59, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::BarChart( Context context , AttributeSet attrs , int defStyle)",3, 73, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::init()",10, 77, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::calcMinMax()",13, 118, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::getHighlightByTouchPoint( float x , float y)",15, 69, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarChart.java,"BarChart::getBarBounds( BarEntry e)",7, 44, 4, 0
