File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/retrofit/retrofit/src/test/java/retrofit2/helpers/NullObjectConverterFactory.java,"NullObjectConverterFactory::stringConverter( Type type , Annotation [ ] annotations , Retrofit retrofit)",8, 93, 2, 0
repos/java/retrofit/retrofit/src/test/java/retrofit2/helpers/DelegatingCallAdapterFactory.java,"DelegatingCallAdapterFactory::get( Type returnType , Annotation [ ] annotations , Retrofit retrofit)",4, 95, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpException.java,"HttpException::getMessage( Response <?> response)",4, 65, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpException.java,"HttpException::HttpException( Response <?> response)",6, 47, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpException.java,"HttpException::code()",3, 22, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpException.java,"HttpException::message()",3, 28, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpException.java,"HttpException::response()",3, 34, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::get( Type returnType , Annotation [ ] annotations , Retrofit retrofit)",24, 94, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::BodyCallAdapter<R>::BodyCallAdapter( Type responseType)",3, 41, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::BodyCallAdapter<R>::responseType()",3, 43, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::BodyCallAdapter<R>::adapt( final Call<R> call)",26, 79, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::ResponseCallAdapter<R>::ResponseCallAdapter( Type responseType)",3, 45, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::ResponseCallAdapter<R>::responseType()",3, 43, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,"CompletableFutureCallAdapterFactory::ResponseCallAdapter<R>::adapt( final Call<R> call)",22, 91, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/DefaultCallAdapterFactory.java,"DefaultCallAdapterFactory::get( Type returnType , Annotation [ ] annotations , Retrofit retrofit)",17, 70, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::success( @ Nullable T body)",8, 73, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::success( int code , @ Nullable T body)",11, 75, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::success( @ Nullable T body , Headers headers)",10, 77, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::success( @ Nullable T body , okhttp3 . Response rawResponse)",7, 90, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::error( int code , ResponseBody body)",9, 79, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::error( ResponseBody body , okhttp3 . Response rawResponse)",8, 91, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::Response( okhttp3 . Response rawResponse , @ Nullable T body , @ Nullable ResponseBody errorBody)",6, 67, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::raw()",3, 34, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::code()",3, 31, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::message()",3, 34, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::headers()",3, 34, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::isSuccessful()",3, 39, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::body()",3, 30, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::errorBody()",3, 46, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Response.java,"Response<T>::toString()",3, 39, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,"HttpServiceMethod<ResponseT,ReturnT>::parseAnnotations( Retrofit retrofit , Method method , RequestFactory requestFactory)",19, 97, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,"HttpServiceMethod<ResponseT,ReturnT>::createCallAdapter( Retrofit retrofit , Method method)",11, 94, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,"HttpServiceMethod<ResponseT,ReturnT>::createResponseConverter( Retrofit retrofit , Method method , Type responseType)",9, 92, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,"HttpServiceMethod<ResponseT,ReturnT>::HttpServiceMethod( RequestFactory requestFactory , okhttp3 . Call . Factory callFactory , CallAdapter<ResponseT,ReturnT> callAdapter , Converter<ResponseBody,ResponseT> responseConverter)",8, 93, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,"HttpServiceMethod<ResponseT,ReturnT>::invoke( Object [ ] args)",4, 81, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::apply( RequestBuilder builder , @ Nullable T value)",14, 85, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::array()",12, 97, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::RelativeUrl::apply( RequestBuilder builder , @ Nullable Object value)",4, 75, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Header<T>::Header( String name , Converter<T,String> valueConverter)",4, 63, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Header<T>::apply( RequestBuilder builder , @ Nullable T value)",8, 89, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Path<T>::Path( String name , Converter<T,String> valueConverter , boolean encoded)",5, 78, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Path<T>::apply( RequestBuilder builder , @ Nullable T value)",7, 89, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Query<T>::Query( String name , Converter<T,String> valueConverter , boolean encoded)",5, 79, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Query<T>::apply( RequestBuilder builder , @ Nullable T value)",8, 89, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::QueryName<T>::QueryName( Converter<T,String> nameConverter , boolean encoded)",4, 69, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::QueryName<T>::apply( RequestBuilder builder , @ Nullable T value)",4, 89, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::QueryMap<T>::QueryMap( Converter<T,String> valueConverter , boolean encoded)",4, 69, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::QueryMap<T>::apply( RequestBuilder builder , @ Nullable Map<String,T> value)",31, 81, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::HeaderMap<T>::HeaderMap( Converter<T,String> valueConverter)",3, 53, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::HeaderMap<T>::apply( RequestBuilder builder , @ Nullable Map<String,T> value)",19, 81, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Field<T>::Field( String name , Converter<T,String> valueConverter , boolean encoded)",5, 79, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Field<T>::apply( RequestBuilder builder , @ Nullable T value)",8, 89, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::FieldMap<T>::FieldMap( Converter<T,String> valueConverter , boolean encoded)",4, 69, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::FieldMap<T>::apply( RequestBuilder builder , @ Nullable Map<String,T> value)",31, 81, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Part<T>::Part( Headers headers , Converter<T,RequestBody> converter)",4, 65, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Part<T>::apply( RequestBuilder builder , @ Nullable T value)",11, 89, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::RawPart::RawPart()",2, 24, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::RawPart::apply( RequestBuilder builder , @ Nullable MultipartBody . Part value)",5, 87, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::PartMap<T>::PartMap( Converter<T,RequestBody> valueConverter , String transferEncoding)",4, 81, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::PartMap<T>::apply( RequestBuilder builder , @ Nullable Map<String,T> value)",24, 81, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Body<T>::Body( Converter<T,RequestBody> converter)",3, 48, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,"ParameterHandler<T>::Body<T>::apply( RequestBuilder builder , @ Nullable T value)",12, 89, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallAdapterFactory( Executor callbackExecutor)",3, 58, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::get( Type returnType , Annotation [ ] annotations , Retrofit retrofit)",16, 70, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::ExecutorCallbackCall( Executor callbackExecutor , Call<T> delegate)",4, 72, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::enqueue( final Callback<T> callback)",26, 100, 16, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::isExecuted()",3, 44, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::execute()",3, 64, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::cancel()",3, 37, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::isCanceled()",3, 44, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::clone()",3, 77, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java,"ExecutorCallAdapterFactory::ExecutorCallbackCall<T>::request()",3, 41, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::parseAnnotations( Retrofit retrofit , Method method)",3, 77, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::RequestFactory( Builder builder)",12, 51, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::create( Object [ ] args)",23, 98, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::Builder( Retrofit retrofit , Method method)",7, 73, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::build()",41, 100, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parseMethodAnnotation( Annotation annotation)",36, 82, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parseHttpMethodAndPath( String httpMethod , String value , boolean hasBody)",27, 92, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parseHeaders( String [ ] headers)",22, 92, 14, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parseParameter( int p , Type parameterType , @ Nullable Annotation [ ] annotations)",27, 83, 14, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parseParameterAnnotation( int p , Type type , Annotation [ ] annotations , Annotation annotation)",399, 101, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::validateResolvableType( int p , Type type)",6, 86, 12, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::validatePathName( int p , String name)",10, 101, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::parsePathParameters( String path)",8, 58, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,"RequestFactory::Builder::boxIfPrimitive( Class <?> type)",11, 60, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java,"ServiceMethod<T>::parseAnnotations( Retrofit retrofit , Method method)",14, 94, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,"Invocation::of( Method method , List <?> arguments)",5, 82, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,"Invocation::Invocation( Method method , List <?> arguments)",4, 62, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,"Invocation::method()",3, 27, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,"Invocation::arguments()",3, 31, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,"Invocation::toString()",4, 76, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Retrofit( okhttp3 . Call . Factory callFactory , HttpUrl baseUrl , List<Converter.Factory> converterFactories , List<CallAdapter.Factory> callAdapterFactories , @ Nullable Executor callbackExecutor , boolean validateEagerly)",10, 98, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::create( final Class<T> service)",23, 95, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::eagerlyValidateMethods( Class <?> service)",8, 58, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::loadServiceMethod( Method method)",13, 63, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::callFactory()",3, 46, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::baseUrl()",3, 29, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::callAdapterFactories()",3, 60, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::callAdapter( Type returnType , Annotation [ ] annotations)",3, 84, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::nextCallAdapter( @ Nullable CallAdapter . Factory skipPast , Type returnType , Annotation [ ] annotations)",29, 100, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::converterFactories()",3, 56, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::requestBodyConverter( Type type , Annotation [ ] parameterAnnotations , Annotation [ ] methodAnnotations)",4, 90, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::nextRequestBodyConverter( @ Nullable Converter . Factory skipPast , Type type , Annotation [ ] parameterAnnotations , Annotation [ ] methodAnnotations)",34, 93, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::responseBodyConverter( Type type , Annotation [ ] annotations)",3, 101, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::nextResponseBodyConverter( @ Nullable Converter . Factory skipPast , Type type , Annotation [ ] annotations)",31, 94, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::stringConverter( Type type , Annotation [ ] annotations)",17, 89, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::callbackExecutor()",3, 49, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::newBuilder()",3, 32, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::Builder( Platform platform)",3, 33, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::Builder()",3, 28, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::Builder( Retrofit retrofit)",22, 100, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::client( OkHttpClient client)",3, 66, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::callFactory( okhttp3 . Call . Factory factory)",4, 67, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::baseUrl( String baseUrl)",4, 48, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::baseUrl( HttpUrl baseUrl)",9, 81, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::addConverterFactory( Converter . Factory factory)",4, 72, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::addCallAdapterFactory( CallAdapter . Factory factory)",4, 74, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::callbackExecutor( Executor executor)",4, 74, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::callAdapterFactories()",3, 62, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::converterFactories()",3, 58, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::validateEagerly( boolean validateEagerly)",4, 62, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java,"Retrofit::Builder::build()",32, 99, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::responseBodyConverter( Type type , Annotation [ ] annotations , Retrofit retrofit)",21, 79, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::requestBodyConverter( Type type , Annotation [ ] parameterAnnotations , Annotation [ ] methodAnnotations , Retrofit retrofit)",7, 94, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::VoidResponseBodyConverter::convert( ResponseBody value)",4, 56, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::UnitResponseBodyConverter::convert( ResponseBody value)",4, 56, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::RequestBodyConverter::convert( RequestBody value)",3, 62, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::StreamingResponseBodyConverter::convert( ResponseBody value)",3, 64, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::BufferingResponseBodyConverter::convert( ResponseBody value)",8, 83, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,"BuiltInConverters::ToStringConverter::convert( Object value)",3, 52, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::RequestBuilder( String method , HttpUrl baseUrl , @ Nullable String relativeUrl , @ Nullable Headers headers , @ Nullable MediaType contentType , boolean hasBody , boolean isFormEncoded , boolean isMultipart)",23, 96, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::setRelativeUrl( Object relativeUrl)",3, 47, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addHeader( String name , String value)",11, 83, 8, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addPathParam( String name , String value , boolean encoded)",13, 88, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::canonicalizeForPath( String input , boolean alreadyEncoded)",18, 94, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::canonicalizeForPath( Buffer out , String input , int pos , int limit , boolean alreadyEncoded)",29, 99, 10, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addQueryParam( String name , @ Nullable String value , boolean encoded)",19, 84, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addFormField( String name , String value , boolean encoded)",7, 66, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addPart( Headers headers , RequestBody body)",3, 52, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::addPart( MultipartBody . Part part)",3, 42, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::setBody( RequestBody body)",3, 35, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::get()",41, 101, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::ContentTypeOverridingRequestBody::ContentTypeOverridingRequestBody( RequestBody delegate , MediaType contentType)",4, 84, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::ContentTypeOverridingRequestBody::contentType()",3, 47, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::ContentTypeOverridingRequestBody::contentLength()",3, 63, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java,"RequestBuilder::ContentTypeOverridingRequestBody::writeTo( BufferedSink sink)",3, 74, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CallAdapter.java,"Factory::getParameterUpperBound( int index , ParameterizedType type)",3, 86, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/CallAdapter.java,"Factory::getRawType( Type type)",3, 54, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::get()",3, 26, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::findPlatform()",15, 47, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::defaultCallbackExecutor()",3, 49, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::defaultCallAdapterFactories( @ Nullable Executor callbackExecutor)",7, 78, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::defaultCallAdapterFactoriesSize()",3, 42, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::defaultConverterFactories()",3, 66, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::defaultConverterFactoriesSize()",3, 40, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::isDefaultMethod( Method method)",3, 43, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::invokeDefaultMethod( Method method , Class <?> declaringClass , Object object , @ Nullable Object ... args)",4, 94, 2, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::isDefaultMethod( Method method)",3, 55, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::invokeDefaultMethod( Method method , Class <?> declaringClass , Object object , @ Nullable Object ... args)",11, 101, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::defaultCallAdapterFactories( @ Nullable Executor callbackExecutor)",11, 79, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::defaultCallAdapterFactoriesSize()",3, 54, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::defaultConverterFactories()",3, 78, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Java8::defaultConverterFactoriesSize()",3, 52, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::isDefaultMethod( Method method)",6, 55, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::defaultCallbackExecutor()",3, 58, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::defaultCallAdapterFactories( @ Nullable Executor callbackExecutor)",8, 101, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::defaultCallAdapterFactoriesSize()",3, 54, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::defaultConverterFactories()",5, 78, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::defaultConverterFactoriesSize()",3, 52, 4, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/Platform.java,"Platform::Android::MainThreadExecutor::execute( Runnable r)",3, 50, 6, 0
repos/java/retrofit/retrofit/src/main/java/retrofit2/OptionalConverterFactory.java,"OptionalConverterFactory::responseBodyConverter( Type type , Annotation [ ] annotations , Retrofit retrofit)",11, 79, 2, 0
