File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::getWeight()",8, 76, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::setWeight( int weight)",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::getSearchTime()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::setSearchTime( int searchTime)",3, 48, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::getUpTime()",3, 30, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/SearchBookBean.java,"SearchBookBean::setUpTime( Long upTime)",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/OpenChapterBean.java,"OpenChapterBean::OpenChapterBean( int chapterIndex , int pageIndex)",4, 62, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/OpenChapterBean.java,"OpenChapterBean::getChapterIndex()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/OpenChapterBean.java,"OpenChapterBean::getPageIndex()",3, 32, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::FindKindBean()",3, 28, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::getKindName()",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::setKindName( String kindName)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::getKindUrl()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::setKindUrl( String kindUrl)",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::getTag()",3, 29, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::setTag( String tag)",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::getGroup()",3, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/FindKindBean.java,"FindKindBean::setGroup( String group)",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::Creator<BookSourceBean>()",11, 90, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::BookSourceBean( Parcel in)",34, 49, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::BookSourceBean( String bookSourceUrl , String bookSourceName , String bookSourceGroup , String loginUrl , Long lastUpdateTime , int serialNumber , int weight , boolean enable , String ruleFindUrl , String ruleSearchUrl , String ruleSearchList , String ruleSearchName , String ruleSearchAuthor , String ruleSearchKind , String ruleSearchLastChapter , String ruleSearchCoverUrl , String ruleSearchNoteUrl , String ruleBookName , String ruleBookAuthor , String ruleChapterUrl , String ruleChapterUrlNext , String ruleCoverUrl , String ruleIntroduce , String ruleChapterList , String ruleChapterName , String ruleContentUrl , String ruleContentUrlNext , String ruleBookContent , String ruleBookKind , String ruleBookLastChapter , String ruleBookUrlPattern , String httpUserAgent)",39, 167, 26, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::BookSourceBean()",2, 30, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::describeContents()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::writeToParcel( Parcel parcel , int i)",34, 54, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::equals( Object obj)",33, 85, 20, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::stringEquals( String str1 , String str2)",3, 79, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::clone()",3, 62, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getBookSourceName()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setBookSourceName( String bookSourceName)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getBookSourceUrl()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setBookSourceUrl( String bookSourceUrl)",3, 57, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getSerialNumber()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setSerialNumber( int serialNumber)",3, 52, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getWeight()",3, 29, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setWeight( int weight)",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::increaseWeightBySelection()",3, 46, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::increaseWeight( int increase)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getEnable()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setEnable( boolean enable)",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookName()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookName( String ruleBookName)",3, 55, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookAuthor()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookAuthor( String ruleBookAutoher)",3, 60, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleChapterUrl()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleChapterUrl( String ruleChapterUrl)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleCoverUrl()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleCoverUrl( String ruleCoverUrl)",3, 55, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleIntroduce()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleIntroduce( String ruleIntroduce)",3, 57, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookContent()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookContent( String ruleBookContent)",3, 61, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchUrl()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchUrl( String ruleSearchUrl)",3, 57, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleContentUrl()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleContentUrl( String ruleContentUrl)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchName()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchName( String ruleSearchName)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchAuthor()",3, 42, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchAuthor( String ruleSearchAuthor)",3, 63, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchKind()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchKind( String ruleSearchKind)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchLastChapter()",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchLastChapter( String ruleSearchLastChapter)",3, 73, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchCoverUrl()",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchCoverUrl( String ruleSearchCoverUrl)",3, 67, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchNoteUrl()",3, 43, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchNoteUrl( String ruleSearchNoteUrl)",3, 65, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleSearchList()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleSearchList( String ruleSearchList)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleChapterList()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleChapterList( String ruleChapterList)",3, 61, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleChapterName()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleChapterName( String ruleChapterName)",3, 61, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getHttpUserAgent()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setHttpUserAgent( String httpHeaders)",3, 55, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleFindUrl()",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleFindUrl( String ruleFindUrl)",3, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getBookSourceGroup()",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setBookSourceGroup( String bookSourceGroup)",5, 64, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleChapterUrlNext()",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleChapterUrlNext( String ruleChapterUrlNext)",3, 67, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleContentUrlNext()",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleContentUrlNext( String ruleContentUrlNext)",3, 67, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookUrlPattern()",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookUrlPattern( String ruleBookUrlPattern)",3, 67, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookKind()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookKind( String ruleBookKind)",3, 55, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getRuleBookLastChapter()",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setRuleBookLastChapter( String ruleBookLastChapter)",3, 69, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::upGroupList()",13, 85, 16, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::addGroup( String group)",9, 63, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::removeGroup( String group)",9, 63, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::containsGroup( String group)",6, 49, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getLastUpdateTime()",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setLastUpdateTime( Long lastUpdateTime)",3, 57, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::updateModTime()",3, 58, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::getLoginUrl()",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookSourceBean.java,"BookSourceBean::setLoginUrl( String loginUrl)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::DownloadBookBean()",2, 32, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::DownloadBookBean( String name , String noteUrl , String coverUrl , int start , int end)",7, 96, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::DownloadBookBean( Parcel in)",11, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::writeToParcel( Parcel dest , int flags)",11, 56, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::describeContents()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::Creator<DownloadBookBean>()",11, 116, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getName()",3, 30, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setName( String name)",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getNoteUrl()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setNoteUrl( String noteUrl)",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getCoverUrl()",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setCoverUrl( String coverUrl)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getDownloadCount()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setDownloadCount( int downloadCount)",4, 54, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getStart()",3, 28, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setStart( int start)",3, 38, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getEnd()",3, 26, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setEnd( int end)",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getSuccessCount()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getWaitingCount()",3, 55, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::successCountAdd()",5, 53, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::isValid()",3, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setValid( boolean valid)",3, 42, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::getFinalDate()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::setFinalDate( long finalDate)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::equals( @ Nullable Object obj)",6, 90, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/DownloadBookBean.java,"DownloadBookBean::compareTo( DownloadBookBean o)",3, 53, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::BookmarkBean( Parcel in)",9, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::BookmarkBean( Long id , String noteUrl , String bookName , String chapterName , Integer chapterIndex , Integer pageIndex , String content)",10, 86, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::BookmarkBean()",2, 28, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::Creator<BookmarkBean>()",11, 86, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::describeContents()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::writeToParcel( Parcel parcel , int i)",9, 54, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::clone()",12, 66, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getNoteUrl()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setNoteUrl( String noteUrl)",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getChapterName()",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setChapterName( String chapterName)",3, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getChapterIndex()",3, 39, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setChapterIndex( Integer chapterIndex)",3, 56, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getContent()",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setContent( String content)",3, 45, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getBookName()",3, 34, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setBookName( String bookName)",3, 47, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getId()",3, 26, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setId( Long id)",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::getPageIndex()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/BookmarkBean.java,"BookmarkBean::setPageIndex( Integer pageIndex)",3, 50, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::ReplaceRuleBean( Parcel in)",10, 42, 8, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::ReplaceRuleBean( Long id , String replaceSummary , String regex , String replacement , String useTo , Boolean enable , Boolean isRegex , int serialNumber)",11, 93, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::ReplaceRuleBean()",2, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::writeToParcel( Parcel parcel , int i)",10, 54, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::Creator<ReplaceRuleBean>()",11, 92, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::describeContents()",3, 36, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getReplaceSummary()",3, 40, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setReplaceSummary( String replaceSummary)",3, 59, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getRegex()",3, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getFixedRegex()",6, 41, 12, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setRegex( String regex)",3, 41, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getReplacement()",3, 37, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setReplacement( String replacement)",3, 53, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getEnable()",6, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setEnable( Boolean enable)",3, 44, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getSerialNumber()",3, 35, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setSerialNumber( int serialNumber)",3, 52, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getId()",3, 26, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setId( Long id)",3, 33, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::getUseTo()",3, 31, 4, 0
repos/java/MyBookshelf/app/src/main/java/com/kunfei/bookshelf/bean/ReplaceRuleBean.java,"ReplaceRuleBean::setUseTo( String useTo)",3, 41, 4, 0
