File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andIdNotBetween( Long value1 , Long value2)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdIsNull()",4, 46, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdIsNotNull()",4, 50, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdEqualTo( Long value)",4, 58, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdNotEqualTo( Long value)",4, 59, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdGreaterThan( Long value)",4, 60, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdGreaterThanOrEqualTo( Long value)",4, 69, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdLessThan( Long value)",4, 58, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdLessThanOrEqualTo( Long value)",4, 66, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdIn( List<Long> values)",4, 60, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdNotIn( List<Long> values)",4, 64, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdBetween( Long value1 , Long value2)",4, 73, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andBrandIdNotBetween( Long value1 , Long value2)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdIsNull()",4, 57, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdIsNotNull()",4, 61, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdEqualTo( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdNotEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdGreaterThan( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdGreaterThanOrEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdLessThan( Long value)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdLessThanOrEqualTo( Long value)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdIn( List<Long> values)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdNotIn( List<Long> values)",4, 85, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdBetween( Long value1 , Long value2)",4, 94, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductCategoryIdNotBetween( Long value1 , Long value2)",4, 98, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdIsNull()",4, 56, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdIsNotNull()",4, 60, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdEqualTo( Long value)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdNotEqualTo( Long value)",4, 78, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdGreaterThan( Long value)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdGreaterThanOrEqualTo( Long value)",4, 78, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdLessThan( Long value)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdLessThanOrEqualTo( Long value)",4, 78, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdIn( List<Long> values)",4, 79, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdNotIn( List<Long> values)",4, 83, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdBetween( Long value1 , Long value2)",4, 92, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andFeightTemplateIdNotBetween( Long value1 , Long value2)",4, 96, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdIsNull()",4, 67, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdIsNotNull()",4, 71, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdEqualTo( Long value)",4, 98, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdNotEqualTo( Long value)",4, 99, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdGreaterThan( Long value)",4, 98, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdGreaterThanOrEqualTo( Long value)",4, 99, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdLessThan( Long value)",4, 98, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdLessThanOrEqualTo( Long value)",4, 99, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdIn( List<Long> values)",4, 100, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdNotIn( List<Long> values)",4, 104, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdBetween( Long value1 , Long value2)",4, 113, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductAttributeCategoryIdNotBetween( Long value1 , Long value2)",4, 117, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameIsNull()",4, 42, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameIsNotNull()",4, 46, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameEqualTo( String value)",4, 55, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameNotEqualTo( String value)",4, 58, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameGreaterThan( String value)",4, 59, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameGreaterThanOrEqualTo( String value)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameLessThan( String value)",4, 56, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameLessThanOrEqualTo( String value)",4, 65, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameLike( String value)",4, 54, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameNotLike( String value)",4, 58, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameIn( List<String> values)",4, 57, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameNotIn( List<String> values)",4, 60, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameBetween( String value1 , String value2)",4, 71, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNameNotBetween( String value1 , String value2)",4, 74, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicIsNull()",4, 41, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicIsNotNull()",4, 45, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicEqualTo( String value)",4, 54, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicNotEqualTo( String value)",4, 57, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicGreaterThan( String value)",4, 58, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicGreaterThanOrEqualTo( String value)",4, 67, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicLessThan( String value)",4, 55, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicLessThanOrEqualTo( String value)",4, 64, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicLike( String value)",4, 52, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicNotLike( String value)",4, 56, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicIn( List<String> values)",4, 56, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicNotIn( List<String> values)",4, 59, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicBetween( String value1 , String value2)",4, 70, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPicNotBetween( String value1 , String value2)",4, 73, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnIsNull()",4, 48, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnIsNotNull()",4, 52, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnEqualTo( String value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnNotEqualTo( String value)",4, 63, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnGreaterThan( String value)",4, 64, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnGreaterThanOrEqualTo( String value)",4, 73, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnLessThan( String value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnLessThanOrEqualTo( String value)",4, 70, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnLike( String value)",4, 65, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnNotLike( String value)",4, 69, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnIn( List<String> values)",4, 64, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnNotIn( List<String> values)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnBetween( String value1 , String value2)",4, 77, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andProductSnNotBetween( String value1 , String value2)",4, 81, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusIsNull()",4, 51, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusIsNotNull()",4, 55, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusEqualTo( Integer value)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusNotEqualTo( Integer value)",4, 69, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusGreaterThan( Integer value)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusGreaterThanOrEqualTo( Integer value)",4, 77, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusLessThan( Integer value)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusLessThanOrEqualTo( Integer value)",4, 74, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusIn( List<Integer> values)",4, 70, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusNotIn( List<Integer> values)",4, 74, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusBetween( Integer value1 , Integer value2)",4, 83, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andDeleteStatusNotBetween( Integer value1 , Integer value2)",4, 87, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusIsNull()",4, 52, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusIsNotNull()",4, 56, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusEqualTo( Integer value)",4, 70, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusNotEqualTo( Integer value)",4, 71, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusGreaterThan( Integer value)",4, 70, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusGreaterThanOrEqualTo( Integer value)",4, 78, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusLessThan( Integer value)",4, 70, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusLessThanOrEqualTo( Integer value)",4, 75, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusIn( List<Integer> values)",4, 72, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusNotIn( List<Integer> values)",4, 76, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusBetween( Integer value1 , Integer value2)",4, 85, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andPublishStatusNotBetween( Integer value1 , Integer value2)",4, 89, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusIsNull()",4, 48, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusIsNotNull()",4, 52, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusEqualTo( Integer value)",4, 62, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusNotEqualTo( Integer value)",4, 64, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusGreaterThan( Integer value)",4, 65, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusGreaterThanOrEqualTo( Integer value)",4, 74, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusLessThan( Integer value)",4, 62, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusLessThanOrEqualTo( Integer value)",4, 71, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusIn( List<Integer> values)",4, 64, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusNotIn( List<Integer> values)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusBetween( Integer value1 , Integer value2)",4, 78, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andNewStatusNotBetween( Integer value1 , Integer value2)",4, 81, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusIsNull()",4, 54, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusIsNotNull()",4, 58, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusEqualTo( Integer value)",4, 74, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusNotEqualTo( Integer value)",4, 75, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusGreaterThan( Integer value)",4, 74, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusGreaterThanOrEqualTo( Integer value)",4, 80, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusLessThan( Integer value)",4, 74, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusLessThanOrEqualTo( Integer value)",4, 77, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusIn( List<Integer> values)",4, 76, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusNotIn( List<Integer> values)",4, 80, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusBetween( Integer value1 , Integer value2)",4, 89, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andRecommandStatusNotBetween( Integer value1 , Integer value2)",4, 93, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusIsNull()",4, 51, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusIsNotNull()",4, 55, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusEqualTo( Integer value)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusNotEqualTo( Integer value)",4, 69, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusGreaterThan( Integer value)",4, 68, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusGreaterThanOrEqualTo( Integer value)",4, 77, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusLessThan( Integer value)",4, 68, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusLessThanOrEqualTo( Integer value)",4, 74, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusIn( List<Integer> values)",4, 70, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusNotIn( List<Integer> values)",4, 74, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusBetween( Integer value1 , Integer value2)",4, 83, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andVerifyStatusNotBetween( Integer value1 , Integer value2)",4, 87, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andSortIsNull()",4, 42, 8, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andSortIsNotNull()",4, 46, 12, 0
repos/java/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsProductExample.java,"PmsProductExample::GeneratedCriteria::andSortEqualTo( Integer value)",4, 56, 8, 0
