File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::operator <( const datum_range_t & o) const",9, 87, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::contains( datum_t val) const",10, 77, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::is_empty() const",8, 68, 14, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::is_universe() const",7, 64, 11, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::to_primary_keyrange() const",16, 63, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::to_sindex_keyrange( reql_version_t reql_version) const",8, 83, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::get_left_bound_trunc_key( reql_version_t reql_ver) const",6, 85, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::get_right_bound_trunc_key( reql_version_t reql_ver) const",6, 86, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::with_left_bound( datum_t d , key_range_t :: bound_t type)",4, 85, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datum_range_t::with_right_bound( datum_t d , key_range_t :: bound_t type)",4, 86, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::trim_secondary( const key_range_t & rng , reql_version_t ver) const",15, 78, 24, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::is_universe() const",5, 68, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::is_empty() const",5, 77, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::covering_range() const",13, 70, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::copies( datum_t key) const",8, 78, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/datumspec.cc,"ql::datumspec_t::primary_key_map() const",11, 82, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::minidriver_t( backtrace_id_t _bt)",2, 49, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::operator =( const minidriver_t :: reql_t & other)",6, 55, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( const reql_t & other)",2, 52, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , const raw_term_t & other)",6, 80, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , const reql_t & other)",2, 70, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , double val)",4, 74, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , const std :: string & val)",4, 74, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , const datum_t & d)",4, 74, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , std :: vector<reql_t> && val)",6, 79, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::reql_t( minidriver_t * _r , dummy_var_t var)",7, 81, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::boolean( bool b)",3, 69, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::root_term()",3, 47, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::copy_optargs_from_term( const raw_term_t & from)",5, 78, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::copy_args_from_term( const raw_term_t & from , size_t start_index)",6, 71, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::fun( const minidriver_t :: reql_t & body)",3, 75, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::fun( dummy_var_t a , const minidriver_t :: reql_t & body)",6, 77, 18, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::fun( dummy_var_t a , dummy_var_t b , const minidriver_t :: reql_t & body)",9, 75, 39, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::null()",3, 44, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::operator !()",3, 58, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::reql_t::do_( dummy_var_t arg , const minidriver_t :: reql_t & body)",4, 83, 47, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::db( const std :: string & name)",3, 65, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::var( dummy_var_t v)",3, 84, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::var( const sym_t & v)",3, 66, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/minidriver.cc,"ql::minidriver_t::dummy_var_to_sym( dummy_var_t dummy_var)",4, 80, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::check_r_args( const term_t * target , const raw_term_t & term)",6, 76, 11, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::build_comparison( const term_t * target , scoped_ptr_t<val_t> arg , raw_term_t item)",19, 85, 18, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::build_comparisons_from_raw_term( const term_t * target , scope_env_t * env , args_t * args , const raw_term_t & raw_term)",16, 86, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::build_comparisons_from_single_term( const term_t * target , scope_env_t * , scoped_ptr_t<val_t> && arg , const raw_term_t & raw_term)",12, 86, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::build_comparisons_from_optional_terms( const term_t * target , scope_env_t * , std :: vector<scoped_ptr_t<val_t>> && args , const raw_term_t & raw_term)",16, 86, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::lt_cmp_t::lt_cmp_t( std :: vector<std::pair<order_direction_t,counted_t<const func_t>>> _comparisons)",2, 102, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/order_util.cc,"ql::lt_cmp_t::operator ( )( env_t * env , profile :: sampler_t * sampler , datum_t l , datum_t r) const",46, 73, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"key_max( sorting_t sorting)",3, 73, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_protocol::resume_construct_sindex( const uuid_u & sindex_to_construct , const key_range_t & construct_range , store_t * store , auto_drainer_t :: lock_t store_keepalive)",135, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_protocol::post_construct_and_drain_queue( auto_drainer_t :: lock_t lock , uuid_u sindex_id_to_bring_up_to_date , key_range_t * construction_range_inout , int64_t max_pairs_to_construct , store_t * store , scoped_ptr_t<disk_backed_queue_wrapper_t<rdb_modification_report_t>> && mod_queue)",199, 90, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_protocol::range_key_tester_t::key_should_be_erased( const btree_key_t * key)",5, 72, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_protocol::monokey_region( const store_key_t & k)",4, 92, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_protocol::sindex_key_range( const store_key_t & start , const store_key_t & end , key_range_t :: bound_t end_type)",42, 91, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const point_read_t & pr) const",3, 56, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const rget_read_t & rg) const",3, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const intersecting_geo_read_t & gr) const",3, 67, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const nearest_geo_read_t & gr) const",3, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const distribution_read_t & dg) const",3, 63, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const changefeed_subscribe_t & s) const",3, 65, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const changefeed_limit_subscribe_t & s) const",3, 71, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const changefeed_stamp_t & t) const",3, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const changefeed_point_stamp_t & t) const",3, 67, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_get_region_visitor::operator ( )( const dummy_read_t & d) const",3, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"read_t::get_region() const",3, 67, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::rdb_r_shard_visitor_t( const hash_region_t<key_range_t> * _region , read_t :: variant_t * _payload_out)",9, 81, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::keyed_read( const T & arg , const store_key_t & key) const",8, 66, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const point_read_t & pr) const",3, 52, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::rangey_read( const T & arg) const",12, 55, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const changefeed_subscribe_t & s) const",6, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const changefeed_limit_subscribe_t & s) const",8, 79, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const changefeed_stamp_t & t) const",3, 57, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const changefeed_point_stamp_t & t) const",3, 63, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const rget_read_t & rg) const",64, 80, 16, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const intersecting_geo_read_t & gr) const",12, 78, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const nearest_geo_read_t & gr) const",3, 58, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const distribution_read_t & dg) const",3, 59, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_shard_visitor_t::operator ( )( const dummy_read_t & d) const",3, 51, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"read_t::shard( const hash_region_t<key_range_t> & region , read_t * read_out) const",7, 88, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"distribution_read_response_less_t::operator ( )( const distribution_read_response_t & x , const distribution_read_response_t & y)",8, 61, 20, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"scale_down_distribution( size_t result_limit , std :: map<store_key_t,int64_t> * key_counts)",15, 122, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::rdb_r_unshard_visitor_t( profile_bool_t _profile , read_response_t * _responses , size_t _count , read_response_t * _response_out , rdb_context_t * _ctx , signal_t * _interruptor)",9, 60, 28, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const changefeed_subscribe_t &)",15, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const changefeed_limit_subscribe_t &)",19, 81, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"unshard_stamps( const std :: vector<changefeed_stamp_response_t*> & resps , changefeed_stamp_response_t * out)",22, 77, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const changefeed_stamp_t &)",13, 86, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const changefeed_point_stamp_t &)",5, 86, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const point_read_t &)",5, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const intersecting_geo_read_t & query)",3, 81, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const nearest_geo_read_t & query)",57, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const rget_read_t & rg)",9, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::unshard_range_batch( const query_t & q , sorting_t sorting)",73, 89, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const distribution_read_t & dg)",68, 88, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_r_unshard_visitor_t::operator ( )( const dummy_read_t &)",3, 65, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"THROWS_ONLY( interrupted_exc_t)",22, 79, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const point_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const dummy_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const rget_read_t & rget) const",3, 53, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const intersecting_geo_read_t & geo_read) const",3, 69, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const nearest_geo_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const changefeed_subscribe_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const changefeed_limit_subscribe_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const changefeed_stamp_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const changefeed_point_stamp_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"use_snapshot_visitor_t::operator ( )( const distribution_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"read_t::use_snapshot() const",3, 65, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const rget_read_t & rget) const",3, 53, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const intersecting_geo_read_t & geo_read) const",3, 69, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const point_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const dummy_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const nearest_geo_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const changefeed_subscribe_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const changefeed_limit_subscribe_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const changefeed_stamp_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const changefeed_point_stamp_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"route_to_primary_visitor_t::operator ( )( const distribution_read_t &) const",1, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"read_t::route_to_primary() const",3, 69, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"region_from_keys( const std :: vector<store_key_t> & keys)",35, 82, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const batched_replace_t & br) const",3, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const batched_insert_t & bi) const",8, 89, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const point_write_t & pw) const",3, 57, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const point_delete_t & pd) const",3, 58, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const changefeed_subscribe_t & s) const",3, 65, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const changefeed_limit_subscribe_t & s) const",3, 71, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const changefeed_stamp_t & t) const",3, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const sync_t & s) const",3, 49, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_get_region_visitor::operator ( )( const dummy_write_t & d) const",3, 56, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"write_t::get_region() const",3, 68, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::rdb_w_shard_visitor_t( const region_t * _region , write_t :: variant_t * _payload_out)",2, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::keyed_write( const T & arg) const",8, 53, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const batched_replace_t & br) const",24, 74, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const batched_insert_t & bi) const",32, 87, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const point_write_t & pw) const",3, 53, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const point_delete_t & pd) const",3, 54, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::rangey_write( const T & arg) const",12, 56, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const sync_t & s) const",3, 45, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_shard_visitor_t::operator ( )( const dummy_write_t & d) const",3, 52, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"write_t::shard( const region_t & region , write_t * write_out) const",8, 76, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"batched_insert_t::batched_insert_t( std :: vector<ql::datum_t> && _inserts , const std :: string & _pkey , const optional<counted_t<const ql::func_t>> & _write_hook , conflict_behavior_t _conflict_behavior , const optional<counted_t<const ql::func_t>> & _conflict_func , const ql :: configured_limits_t & _limits , serializable_env_t s_env , return_changes_t _return_changes)",41, 80, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"first_less( const std :: pair<int64_t,T> & left , const std :: pair<int64_t,T> & right)",3, 89, 0, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::merge_stats() const",14, 82, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const batched_replace_t &) const",3, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const batched_insert_t &) const",3, 54, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const point_write_t &) const",1, 73, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const point_delete_t &) const",1, 74, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const sync_t &) const",3, 44, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::operator ( )( const dummy_write_t &) const",3, 51, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::rdb_w_unshard_visitor_t( const write_response_t * _responses , size_t _count , write_response_t * _response_out , const ql :: configured_limits_t * _limits)",5, 79, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_unshard_visitor_t::monokey_response() const",8, 71, 18, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"write_t::unshard( write_response_t * responses , size_t count , write_response_t * response_out , rdb_context_t * , signal_t *) const",23, 84, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::rdb_w_expected_document_changes_visitor_t()",1, 52, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const batched_replace_t & w) const",3, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const batched_insert_t & w) const",3, 54, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const point_write_t &) const",1, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const point_delete_t &) const",1, 63, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const sync_t &) const",1, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"rdb_w_expected_document_changes_visitor_t::operator ( )( const dummy_write_t &) const",1, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/protocol.cc,"write_t::expected_document_changes() const",4, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::note_reshard( const region_t & shard_region)",25, 88, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"update_sindex_last_compatible_version( secondary_index_t * sindex , buf_lock_t * sindex_block)",29, 81, 53, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"store_t::help_construct_bring_sindexes_up_to_date()",76, 91, 49, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"acquire_sindex_for_read( store_t * store , real_superblock_t * superblock , const std :: string & table_name , const std :: string & sindex_id , sindex_disk_info_t * sindex_info_out , uuid_u * sindex_uuid_out)",41, 80, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"do_read( ql :: env_t * env , store_t * store , btree_slice_t * btree , real_superblock_t * superblock , const rget_read_t & rget , rget_read_response_t * res , release_superblock_t release_superblock , optional<uuid_u> * sindex_id_out)",93, 83, 24, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const changefeed_subscribe_t & s)",10, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const changefeed_limit_subscribe_t & s)",91, 89, 12, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::do_stamp( const changefeed_stamp_t & s , const region_t & current_shard , const store_key_t & read_start)",22, 84, 16, 0
repos/cpp/rethinkdb-legacy/src/rdb_protocol/store.cc,"rdb_read_visitor_t::operator ( )( const changefeed_stamp_t & s)",3, 73, 8, 0
