File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_assembleatex( duint addr , const char * instruction , char * error , bool fillnop)",4, 90, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_sectionfromaddr( duint addr , char * section)",16, 96, 12, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_patchget( duint addr)",4, 36, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_patchinrange( duint start , duint end)",13, 50, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_mempatch( duint va , const unsigned char * src , duint size)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_patchrestorerange( duint start , duint end)",10, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_patchrestore( duint addr)",4, 38, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getcallstack( DBGCALLSTACK * callstack)",5, 91, 8, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getsehchain( DBGSEHCHAIN * sehchain)",15, 96, 8, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getjitauto( bool * jit_auto)",4, 58, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getcmdline( char * cmd_line , size_t * cbsize)",14, 56, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_setcmdline( const char * cmd_line)",4, 46, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getjit( char * jit , bool jit64)",19, 87, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getprocesslist( DBGPROCESSINFO ** entries , int * count)",20, 106, 8, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_memupdatemap()",5, 28, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getaddrfromline( const char * szSourceFile , int line , duint * disp)",6, 79, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getaddrfromlineex( duint mod , const char * szSourceFile , int line)",7, 79, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getsourcefromaddr( duint addr , char * szSourceFile , int * line)",11, 74, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_valfromstring( const char * string , duint * value)",4, 61, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getbridgebp( BPXTYPE type , duint addr , BRIDGEBP * bp)",35, 69, 8, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_stringformatinline( const char * format , size_t resultSize , char * result)",7, 85, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getmnemonicbrief( const char * mnem , size_t resultSize , char * result)",6, 95, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumhandles( ListOf(HANDLEINFO) handles)",7, 63, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_gethandlename( duint handle , char * name , size_t nameSize , char * typeName , size_t typeNameSize)",10, 107, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumtcpconnections( ListOf(TCPCONNECTIONINFO) connections)",7, 79, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumwindows( ListOf(WINDOW_INFO) windows)",7, 68, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumheaps( ListOf(HEAPINFO) heaps)",7, 61, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_getcallstackex( DBGCALLSTACK * callstack , bool cache)",7, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumconstants( ListOf(CONSTANTINFO) constants)",5, 63, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumerrorcodes( ListOf(CONSTANTINFO) errorcodes)",5, 65, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_enumexceptions( ListOf(CONSTANTINFO) exceptions)",5, 65, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_membpsize( duint addr)",6, 48, 4, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_modrelocationsfromaddr( duint addr , ListOf(DBGRELOCATIONINFO) relocations)",9, 87, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_modrelocationsinrange( duint addr , duint size , ListOf(DBGRELOCATIONINFO) relocations)",9, 98, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"SymAutoComplete( const char * Search , char ** Buffer , int MaxSymbols)",33, 115, 12, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"_refreshmodulelist()",4, 33, 0, 0
repos/cpp/x64dbg/src/dbg/_dbgfunctions.cpp,"dbgfunctionsinit()",75, 82, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"waitclear()",5, 41, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"wait( WAIT_ID id)",4, 50, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"waitfor( WAIT_ID id , unsigned int Milliseconds)",4, 66, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"lock( WAIT_ID id)",4, 31, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"unlock( WAIT_ID id)",4, 29, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"waitislocked( WAIT_ID id)",4, 68, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"waitinitialize()",5, 61, 8, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"waitdeinitialize()",8, 41, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"SectionLockerGlobal::Initialize()",40, 103, 4, 0
repos/cpp/x64dbg/src/dbg/threading.cpp,"SectionLockerGlobal::Deinitialize()",33, 64, 12, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelSerializer::Save( const LABELSINFO & value)",6, 49, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelSerializer::Load( LABELSINFO & value)",5, 50, 8, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"Labels::jsonKey() const",4, 41, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelSet( duint Address , const char * Text , bool Manual , bool Temp)",23, 84, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelFromString( const char * Text , duint * Address)",22, 74, 12, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelGet( duint Address , char * Text)",16, 67, 12, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelDelete( duint Address)",4, 83, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelDelRange( duint Start , duint End , bool Manual)",10, 72, 8, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelCacheSave( JSON Root)",4, 31, 0, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelCacheLoad( JSON Root)",5, 53, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelClear()",5, 24, 4, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelGetList( std :: vector<LABELSINFO> & list)",14, 53, 8, 0
repos/cpp/x64dbg/src/dbg/label.cpp,"LabelGetInfo( duint Address , LABELSINFO * info)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"IncreaseReferenceCount( void * buffer , bool lock = true)",12, 60, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"DecreaseReferenceCount( void * buffer , bool lock = true)",18, 61, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapSerializer::Save( const ENCODEMAP & value)",6, 81, 8, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapSerializer::Load( ENCODEMAP & value)",18, 102, 8, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMap::jsonKey() const",4, 41, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapGetorCreate( duint addr , ENCODEMAP & map , bool * created = nullptr)",27, 97, 8, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapGetBuffer( duint addr , duint * size , bool create)",20, 92, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapReleaseBuffer( void * buffer , bool lock)",5, 53, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapReleaseBuffer( void * buffer)",4, 42, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"GetEncodeTypeSize( ENCODETYPE type)",38, 41, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"IsCodeType( ENCODETYPE type)",4, 49, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapGetType( duint addr , duint codesize)",16, 57, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapGetSize( duint addr , duint codesize)",21, 51, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapSetType( duint addr , duint size , ENCODETYPE type , bool * created)",56, 99, 16, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapDelSegment( duint Start)",14, 44, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapDelRange( duint Start , duint End)",4, 59, 4, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapCacheSave( JSON Root)",4, 35, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapCacheLoad( JSON Root)",4, 35, 0, 0
repos/cpp/x64dbg/src/dbg/encodemap.cpp,"EncodeMapClear()",8, 59, 8, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentSerializer::Save( const COMMENTSINFO & value)",6, 51, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentSerializer::Load( COMMENTSINFO & value)",5, 50, 8, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"Comments::jsonKey() const",4, 41, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentSet( duint Address , const char * Text , bool Manual)",18, 84, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentGet( duint Address , char * Text)",11, 73, 8, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentDelete( duint Address)",4, 54, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentDelRange( duint Start , duint End , bool Manual)",4, 58, 0, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentCacheSave( JSON Root)",4, 33, 0, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentCacheLoad( JSON Root)",5, 55, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentEnum( COMMENTSINFO * List , size_t * Size)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentClear()",4, 22, 4, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentGetList( std :: vector<COMMENTSINFO> & list)",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/comment.cpp,"CommentGetInfo( duint Address , COMMENTSINFO * info)",4, 61, 4, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"asmjit::XEDParseAssemble( XEDPARSE * XEDParse)",8, 133, 8, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"cbUnknown( const char * text , ULONGLONG * value)",10, 58, 0, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"assemble( duint addr , unsigned char * dest , int destsize , int * size , const char * instruction , char * error)",35, 110, 0, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"assemble( duint addr , unsigned char * dest , int * size , const char * instruction , char * error)",4, 96, 0, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"isInstructionPointingToExMemory( duint addr , const unsigned char * dest)",18, 113, 4, 0
repos/cpp/x64dbg/src/dbg/assemble.cpp,"assembleat( duint addr , const char * instruction , int * size , char * error , bool fillnop)",62, 126, 8, 0
repos/cpp/x64dbg/src/dbg/msgqueue.cpp,"MsgAllocStack()",9, 36, 4, 0
repos/cpp/x64dbg/src/dbg/msgqueue.cpp,"MsgFreeStack( MESSAGE_STACK * Stack)",17, 86, 4, 0
repos/cpp/x64dbg/src/dbg/msgqueue.cpp,"MsgSend( MESSAGE_STACK * Stack , int Msg , duint Param1 , duint Param2)",14, 72, 0, 0
repos/cpp/x64dbg/src/dbg/msgqueue.cpp,"MsgGet( MESSAGE_STACK * Stack , MESSAGE * Msg)",8, 65, 4, 0
repos/cpp/x64dbg/src/dbg/msgqueue.cpp,"MsgWait( MESSAGE_STACK * Stack , MESSAGE * Msg)",10, 64, 4, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryContext::HistoryContext()",36, 128, 12, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryContext::restore()",16, 77, 8, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryContext::~HistoryContext()",3, 34, 0, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryAdd()",7, 41, 4, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryRestore()",11, 68, 8, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryIsEmpty()",5, 33, 4, 0
repos/cpp/x64dbg/src/dbg/historycontext.cpp,"HistoryClear()",5, 36, 4, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::Get( FlagEnum flag)",5, 69, 4, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::Set( FlagEnum flag , bool value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetZF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetZF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetOF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetOF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetCF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetCF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetPF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetPF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetSF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetSF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetTF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetTF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetAF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetAF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetDF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetDF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::GetIF()",4, 41, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_flag.cpp,"Script::Flag::SetIF( bool value)",4, 51, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ImageNtHeaders( duint base , duint size , PIMAGE_NT_HEADERS * outHeaders)",39, 146, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"RvaToVa( ULONG64 base , PIMAGE_NT_HEADERS ntHeaders , ULONG64 rva)",15, 106, 12, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ReadExportDirectory( MODINFO & Info , ULONG_PTR FileMapVA)",101, 135, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ReadImportDirectory( MODINFO & Info , ULONG_PTR FileMapVA)",84, 177, 16, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ReadTlsCallbacks( MODINFO & Info , ULONG_PTR FileMapVA)",30, 141, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ReadBaseRelocationTable( MODINFO & Info , ULONG_PTR FileMapVA)",75, 151, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ReadDebugDirectory( MODINFO & Info , ULONG_PTR FileMapVA)",210, 207, 16, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"GetModuleInfo( MODINFO & Info , ULONG_PTR FileMapVA)",63, 105, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModLoad( duint Base , duint Size , const char * FullPath)",128, 140, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModUnload( duint Base)",18, 56, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModClear()",17, 45, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModInfoFromAddr( duint Address)",13, 56, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModNameFromAddr( duint Address , char * Name , bool Extension)",22, 64, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModBaseFromAddr( duint Address)",11, 44, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModHashFromAddr( duint Address)",12, 52, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModContentHashFromAddr( duint Address)",14, 73, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModHashFromName( const char * Module)",21, 68, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModBaseFromName( const char * Module)",29, 98, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModSizeFromAddr( duint Address)",11, 44, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModNameFromHash( duint Hash)",8, 41, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModSectionsFromAddr( duint Address , std :: vector<MODSECTIONINFO> * Sections)",13, 79, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModEntryFromAddr( duint Address)",11, 44, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModPathFromAddr( duint Address , char * Path , int Size)",12, 57, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModPathFromName( const char * Module , char * Path , int Size)",4, 65, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModEnum( const std :: function<void(const MODINFO&)> & cbEnum)",6, 66, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModGetParty( duint Address)",12, 56, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModSetParty( duint Address , int Party)",12, 56, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModRelocationsFromAddr( duint Address , std :: vector<MODRELOCATIONINFO> & Relocations)",13, 89, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModRelocationAtAddr( duint Address , MODRELOCATIONINFO * Relocation)",26, 94, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"ModRelocationsInRange( duint Address , duint Size , std :: vector<MODRELOCATIONINFO> & Relocations)",30, 100, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"MODINFO::loadSymbols()",56, 121, 16, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"MODINFO::unloadSymbols()",8, 60, 4, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"MODINFO::unmapFile()",6, 118, 8, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"MODIMPORT::convertToGuiSymbol( duint base , SYMBOLINFO * info) const",9, 71, 0, 0
repos/cpp/x64dbg/src/dbg/module.cpp,"MODEXPORT::convertToGuiSymbol( duint base , SYMBOLINFO * info) const",9, 71, 0, 0
repos/cpp/x64dbg/src/dbg/symcache.cpp,"SymbolFromAddressExact( duint address , SymbolInfo & symInfo)",41, 143, 12, 0
repos/cpp/x64dbg/src/dbg/symcache.cpp,"SymbolFromAddressExactOrLower( duint address , SymbolInfo & symInfo)",18, 72, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::Token::associativity() const",54, 86, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::Token::precedence() const",65, 48, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::Token::isOperator() const",4, 49, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::ExpressionParser( const String & expression)",10, 62, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::fixClosingBrackets( const String & expression)",20, 71, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::tokenize()",186, 133, 24, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::addOperatorToken( const String & data , Token :: Type type)",9, 123, 8, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::isUnaryOperator() const",10, 94, 4, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::shuntingYard()",94, 209, 8, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"umulhi( unsigned long long x , unsigned long long y)",6, 77, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"mulhi( long long x , long long y)",6, 49, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"umulhi( unsigned int x , unsigned int y)",4, 62, 4, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"mulhi( int x , int y)",4, 44, 4, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"operation( ExpressionParser :: Token :: Type type , T op1 , T op2 , T & result , bool signedcalc)",103, 101, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"getAssignmentOperator( ExpressionParser :: Token :: Type type , ExpressionParser :: Token :: Type & result)",50, 110, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"handleAssignment( const char * variable , duint resultv , bool silent , bool allowassign)",22, 164, 4, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"evalOperation( ExpressionParser :: Token :: Type type , const ExpressionParser :: EvalValue & op1 , const ExpressionParser :: EvalValue & op2 , ExpressionParser :: EvalValue & result , bool signedcalc , bool silent , bool baseonly , bool allowassign)",87, 245, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::unsignedOperation( Token :: Type type , const EvalValue & op1 , const EvalValue & op2 , EvalValue & result , bool silent , bool baseonly , bool allowassign) const",4, 177, 0, 0
repos/cpp/x64dbg/src/dbg/expressionparser.cpp,"ExpressionParser::signedOperation( Token :: Type type , const EvalValue & op1 , const EvalValue & op2 , EvalValue & result , bool silent , bool baseonly , bool allowassign) const",4, 175, 0, 0
