File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/format/TextDrawFormat.java,"TextDrawFormat<T>::drawText( Canvas c , String value , Rect rect , Paint paint)",3, 78, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/format/TextDrawFormat.java,"TextDrawFormat<T>::setTextPaint( TableConfig config , CellInfo<T> cellInfo , Paint paint)",5, 86, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/format/TextDrawFormat.java,"TextDrawFormat<T>::getSplitString( String val)",12, 60, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::LabelTextView( @ NonNull Context context)",3, 53, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::LabelTextView( @ NonNull Context context , @ Nullable AttributeSet attrs)",3, 83, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::LabelTextView( @ NonNull Context context , @ Nullable AttributeSet attrs , @ AttrRes int defStyleAttr)",4, 110, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::init( Context context , AttributeSet attrs)",19, 94, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::setText( String text)",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::setText( @ StringRes int text)",3, 47, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::setLabel( String label)",3, 41, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::setLabel( @ StringRes int label)",3, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/textview/LabelTextView.java,"LabelTextView::setTextColor( @ ColorRes int color)",3, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::TitleBar( @ NonNull Context context)",3, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::TitleBar( @ NonNull Context context , @ Nullable AttributeSet attrs)",3, 78, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::TitleBar( @ NonNull Context context , @ Nullable AttributeSet attrs , @ AttrRes int defStyleAttr)",4, 105, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::init( Context context , AttributeSet attrs)",65, 132, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setRightTextColor( int titleColor)",7, 53, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setTitleColor( int titleColor)",7, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setTitle( String title)",3, 41, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setTitle( String title , boolean alpha)",12, 56, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setTitle( @ StringRes int title)",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setTitleImage( int resId)",4, 45, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setOnTitleBarClickListener( OnTitleBarClickListener listener)",3, 79, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setLeftIcon( @ DrawableRes int id)",7, 51, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setRightIcon( @ DrawableRes int id)",7, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setRightIcon( Bitmap bitmap)",8, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::getLeftView()",3, 32, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::onTouchEvent( MotionEvent event)",3, 53, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setRightText( String text)",8, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::setLeftText( String text)",7, 47, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::hideRight()",4, 45, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::getRightIcon()",3, 38, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/TitleBar.java,"TitleBar::getLeftIcon()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::HomeTitleBar( @ NonNull Context context)",3, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::HomeTitleBar( @ NonNull Context context , @ Nullable AttributeSet attrs)",3, 82, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::HomeTitleBar( @ NonNull Context context , @ Nullable AttributeSet attrs , int defStyleAttr)",4, 100, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::init( Context context , AttributeSet attrs)",22, 93, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::setTitle( @ StringRes int title)",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::setTitle( String title)",10, 48, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::setIcon( @ DrawableRes int id)",7, 47, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/titlebar/HomeTitleBar.java,"HomeTitleBar::setListener( OnTitleBarClickListener listener)",3, 64, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::AbsViewBinder( final View view)",11, 61, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::getView()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::getView( @ IdRes int id)",3, 61, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::bind( T t , int position)",3, 42, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::onViewClick( View view , T data)",2, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/recyclerview/AbsViewBinder.java,"AbsViewBinder<T>::setData( T data)",3, 43, 4, 0
