File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::~MessageGenerator()",2, 40, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::class_name()",3, 45, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::full_class_name()",3, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::fields_by_number()",3, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::AddDeprecatedFlag( io :: Printer * printer)",5, 65, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::AddSerializableAttribute( io :: Printer * printer)",5, 72, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::Generate( io :: Printer * printer)",169, 141, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::HasNestedGeneratedTypes()",12, 63, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GenerateCloningCode( io :: Printer * printer)",55, 90, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GenerateFreezingCode( io :: Printer * printer)",2, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GenerateFrameworkMethods( io :: Printer * printer)",66, 96, 8, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GenerateMessageSerializationMethods( io :: Printer * printer)",44, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GenerateMergingMethods( io :: Printer * printer)",116, 98, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::GetPresenceIndex( const FieldDescriptor * descriptor)",18, 89, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message.cc,"google::protobuf::compiler::csharp::MessageGenerator::CreateFieldGeneratorInternal( const FieldDescriptor * descriptor)",4, 90, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_generator.cc,"google::protobuf::compiler::csharp::GenerateFile( const FileDescriptor * file , io :: Printer * printer , const Options * options)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_generator.cc,"google::protobuf::compiler::csharp::Generator::Generate( const FileDescriptor * file , const string & parameter , GeneratorContext * generator_context , string * error) const",52, 85, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::SetCommonFieldVariables( std :: map<string,string> * variables)",54, 102, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::SetCommonOneofFieldVariables( std :: map<string,string> * variables)",12, 66, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::FieldGeneratorBase( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",7, 82, 39, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::~FieldGeneratorBase()",2, 44, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::GenerateFreezingCode( io :: Printer * printer)",4, 75, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::GenerateCodecCode( io :: Printer * printer)",4, 67, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::AddDeprecatedFlag( io :: Printer * printer)",8, 69, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::AddPublicMemberAttributes( io :: Printer * printer)",4, 75, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::oneof_property_name()",3, 80, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::oneof_name()",3, 81, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::property_name()",3, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::name()",3, 67, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::type_name()",3, 46, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::type_name( const FieldDescriptor * descriptor)",55, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::has_default_value()",41, 57, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::AllPrintableAscii( const std :: string & text)",8, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::GetStringDefaultValueInternal( const FieldDescriptor * descriptor)",6, 166, 8, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::GetBytesDefaultValueInternal( const FieldDescriptor * descriptor)",6, 108, 8, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::default_value()",3, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::default_value( const FieldDescriptor * descriptor)",75, 120, 10, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::number()",3, 44, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_field_base.cc,"google::protobuf::compiler::csharp::FieldGeneratorBase::capitalized_type_name()",43, 58, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::PrimitiveFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",11, 102, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::~PrimitiveFieldGenerator()",2, 54, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateMembers( io :: Printer * printer)",85, 112, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateMergingCode( io :: Printer * printer)",7, 74, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateParsingCode( io :: Printer * printer)",7, 81, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateSerializationCode( io :: Printer * printer)",8, 80, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateSerializedSizeCode( io :: Printer * printer)",19, 108, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::WriteHash( io :: Printer * printer)",9, 141, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::WriteEquals( io :: Printer * printer)",9, 144, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::WriteToString( io :: Printer * printer)",5, 92, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 74, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveFieldGenerator::GenerateCodecCode( io :: Printer * printer)",5, 72, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::PrimitiveOneofFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",5, 82, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::~PrimitiveOneofFieldGenerator()",2, 64, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::GenerateMembers( io :: Printer * printer)",45, 114, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::GenerateMergingCode( io :: Printer * printer)",3, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::WriteToString( io :: Printer * printer)",4, 90, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::GenerateParsingCode( io :: Printer * printer)",5, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_primitive_field.cc,"google::protobuf::compiler::csharp::PrimitiveOneofFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteDocCommentBodyImpl( io :: Printer * printer , SourceLocation location)",34, 107, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteDocCommentBody( io :: Printer * printer , const DescriptorType * descriptor)",7, 62, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteMessageDocComment( io :: Printer * printer , const Descriptor * message)",3, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WritePropertyDocComment( io :: Printer * printer , const FieldDescriptor * field)",3, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteEnumDocComment( io :: Printer * printer , const EnumDescriptor * enumDescriptor)",3, 87, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteEnumValueDocComment( io :: Printer * printer , const EnumValueDescriptor * value)",3, 88, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_doc_comment.cc,"google::protobuf::compiler::csharp::WriteMethodDocComment( io :: Printer * printer , const MethodDescriptor * method)",3, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::MessageFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",24, 98, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::~MessageFieldGenerator()",3, 50, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateMembers( io :: Printer * printer)",35, 83, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateMergingCode( io :: Printer * printer)",10, 72, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateParsingCode( io :: Printer * printer)",12, 73, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateSerializationCode( io :: Printer * printer)",18, 78, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateSerializedSizeCode( io :: Printer * printer)",15, 103, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::WriteHash( io :: Printer * printer)",5, 75, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::WriteEquals( io :: Printer * printer)",5, 84, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::WriteToString( io :: Printer * printer)",6, 77, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 79, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateFreezingCode( io :: Printer * printer)",2, 73, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageFieldGenerator::GenerateCodecCode( io :: Printer * printer)",11, 72, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::MessageOneofFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",7, 66, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::~MessageOneofFieldGenerator()",3, 60, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::GenerateMembers( io :: Printer * printer)",35, 134, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::GenerateMergingCode( io :: Printer * printer)",7, 77, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::GenerateParsingCode( io :: Printer * printer)",15, 77, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::WriteToString( io :: Printer * printer)",5, 90, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_message_field.cc,"google::protobuf::compiler::csharp::MessageOneofFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 77, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::ReflectionClassGenerator( const FileDescriptor * file , const Options * options)",7, 79, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::~ReflectionClassGenerator()",2, 56, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::Generate( io :: Printer * printer)",39, 82, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::WriteIntroduction( io :: Printer * printer)",30, 92, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::WriteDescriptor( io :: Printer * printer)",83, 105, 10, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_reflection_class.cc,"google::protobuf::compiler::csharp::ReflectionClassGenerator::WriteGeneratedCodeInfo( const Descriptor * descriptor , io :: Printer * printer , bool last)",58, 132, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::RepeatedPrimitiveFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",4, 82, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::~RepeatedPrimitiveFieldGenerator()",3, 70, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateMembers( io :: Printer * printer)",15, 108, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateMergingCode( io :: Printer * printer)",5, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateParsingCode( io :: Printer * printer)",5, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateSerializationCode( io :: Printer * printer)",5, 88, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateSerializedSizeCode( io :: Printer * printer)",5, 89, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::WriteHash( io :: Printer * printer)",5, 72, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::WriteEquals( io :: Printer * printer)",5, 74, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::WriteToString( io :: Printer * printer)",4, 76, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_repeated_primitive_field.cc,"google::protobuf::compiler::csharp::RepeatedPrimitiveFieldGenerator::GenerateFreezingCode( io :: Printer * printer)",2, 83, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::MapFieldGenerator( const FieldDescriptor * descriptor , int presenceIndex , const Options * options)",5, 72, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::~MapFieldGenerator()",2, 42, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateMembers( io :: Printer * printer)",31, 144, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateMergingCode( io :: Printer * printer)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateParsingCode( io :: Printer * printer)",5, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateSerializationCode( io :: Printer * printer)",5, 74, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateSerializedSizeCode( io :: Printer * printer)",5, 75, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::WriteHash( io :: Printer * printer)",5, 58, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::WriteEquals( io :: Printer * printer)",5, 76, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::WriteToString( io :: Printer * printer)",3, 77, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateCloningCode( io :: Printer * printer)",4, 68, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_map_field.cc,"google::protobuf::compiler::csharp::MapFieldGenerator::GenerateFreezingCode( io :: Printer * printer)",2, 69, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_enum.cc,"google::protobuf::compiler::csharp::EnumGenerator::EnumGenerator( const EnumDescriptor * descriptor , const Options * options)",4, 89, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_enum.cc,"google::protobuf::compiler::csharp::EnumGenerator::~EnumGenerator()",2, 34, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_enum.cc,"google::protobuf::compiler::csharp::EnumGenerator::Generate( io :: Printer * printer)",36, 114, 10, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetCSharpType( FieldDescriptor :: Type type)",45, 72, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::StripDotProto( const std :: string & proto_file)",4, 59, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetFileNamespace( const FileDescriptor * descriptor)",6, 68, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetFileNameBase( const FileDescriptor * descriptor)",6, 64, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetReflectionClassUnqualifiedName( const FileDescriptor * descriptor)",5, 82, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::UnderscoresToCamelCase( const std :: string & input , bool cap_next_letter , bool preserve_period)",39, 70, 8, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::UnderscoresToPascalCase( const std :: string & input)",3, 64, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::ShoutyToPascalCase( const std :: string & input)",23, 59, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::TryRemovePrefix( const std :: string & prefix , const std :: string & value)",41, 99, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetEnumValueName( const std :: string & enum_name , const std :: string & enum_value_name)",10, 97, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetGroupEndTag( const Descriptor * descriptor)",12, 116, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::ToCSharpName( const std :: string & name , const FileDescriptor * file)",16, 80, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetReflectionClassName( const FileDescriptor * descriptor)",8, 71, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetClassName( const Descriptor * descriptor)",3, 68, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetClassName( const EnumDescriptor * descriptor)",3, 68, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetFieldName( const FieldDescriptor * descriptor)",7, 62, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetFieldConstantName( const FieldDescriptor * field)",3, 65, 0, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetPropertyName( const FieldDescriptor * descriptor)",14, 93, 2, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetOutputFile( const FileDescriptor * descriptor , const std :: string file_extension , const bool generate_directories , const std :: string base_namespace , string * error)",32, 101, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::GetFixedSize( FieldDescriptor :: Type type)",29, 89, 4, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::StringToBase64( const std :: string & input)",30, 69, 6, 0
repos/cpp/protobuf/src/google/protobuf/compiler/csharp/csharp_helpers.cc,"google::protobuf::compiler::csharp::FileDescriptorToBase64( const FileDescriptor * descriptor)",7, 71, 0, 0
